C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_39_859.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_39_859.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_39_859.jpg, -0.1049592, 1, 0, 30.18719
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_39_963.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_39_963.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_39_963.jpg, -0.4574718, 1, 0, 30.14838
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_40_072.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_40_072.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_40_072.jpg, -0.7499409, 1, 0, 30.11493
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_40_178.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_40_178.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_40_178.jpg, -0.4493862, 1, 0, 30.18958
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_40_286.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_40_286.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_40_286.jpg, -0.07548869, 1, 0, 30.19049
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_40_386.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_40_386.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_40_386.jpg, 0, 1, 0, 30.19016
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_40_493.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_40_493.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_40_493.jpg, 0, 1, 0, 30.18967
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_40_594.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_40_594.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_40_594.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_40_701.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_40_701.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_40_701.jpg, 0, 1, 0, 30.18975
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_40_803.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_40_803.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_40_803.jpg, 0, 1, 0, 30.19032
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_40_904.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_40_904.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_40_904.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_41_012.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_41_012.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_41_012.jpg, 0.2951337, 1, 0, 30.16946
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_41_112.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_41_112.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_41_112.jpg, 0.3707243, 1, 0, 30.17572
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_41_215.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_41_215.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_41_215.jpg, 0.05818463, 1, 0, 30.19021
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_41_319.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_41_319.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_41_319.jpg, 0, 1, 0, 30.18938
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_41_429.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_41_429.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_41_429.jpg, -0.3271479, 1, 0, 30.16084
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_41_531.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_41_531.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_41_531.jpg, -0.6342918, 1, 0, 30.11863
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_41_638.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_41_638.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_41_638.jpg, -0.6041904, 1, 0, 30.15898
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_41_742.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_41_742.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_41_742.jpg, -0.2628303, 1, 0, 30.19743
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_41_850.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_41_850.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_41_850.jpg, 0, 1, 0, 30.1838
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_41_957.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_41_957.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_41_957.jpg, 0, 1, 0, 30.18967
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_42_065.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_42_065.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_42_065.jpg, 0, 1, 0, 30.19239
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_42_170.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_42_170.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_42_170.jpg, 0, 1, 0, 30.18962
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_42_271.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_42_271.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_42_271.jpg, 0.1592163, 1, 0, 30.18291
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_42_378.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_42_378.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_42_378.jpg, 0.3553707, 1, 0, 30.1648
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_42_486.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_42_486.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_42_486.jpg, 0, 1, 0, 30.18791
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_42_593.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_42_593.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_42_593.jpg, 0, 1, 0, 30.18987
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_42_694.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_42_694.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_42_694.jpg, 0, 1, 0, 30.18969
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_42_799.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_42_799.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_42_799.jpg, 0, 1, 0, 30.19066
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_42_902.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_42_902.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_42_902.jpg, 0, 1, 0, 30.19053
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_43_004.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_43_004.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_43_004.jpg, 0, 1, 0, 30.19051
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_43_105.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_43_105.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_43_105.jpg, 0, 1, 0, 30.19052
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_43_208.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_43_208.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_43_208.jpg, -0.1823739, 1, 0, 30.1813
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_43_309.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_43_309.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_43_309.jpg, -0.1197336, 1, 0, 30.1899
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_43_474.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_43_474.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_43_474.jpg, 0, 1, 0, 30.18876
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_43_578.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_43_578.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_43_578.jpg, 0, 1, 0, 30.19079
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_43_679.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_43_679.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_43_679.jpg, -0.0288858, 1, 0, 30.18873
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_43_786.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_43_786.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_43_786.jpg, -0.2353671, 1, 0, 30.18176
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_43_888.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_43_888.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_43_888.jpg, 0, 1, 0, 30.18861
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_43_990.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_43_990.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_43_990.jpg, 0, 1, 0, 30.19011
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_44_096.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_44_096.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_44_096.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_44_199.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_44_199.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_44_199.jpg, 0, 1, 0, 30.19033
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_44_303.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_44_303.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_44_303.jpg, -0.3098361, 1, 0, 30.16846
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_44_404.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_44_404.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_44_404.jpg, -0.2777223, 1, 0, 30.18623
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_44_508.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_44_508.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_44_508.jpg, 0, 1, 0, 30.18796
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_44_610.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_44_610.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_44_610.jpg, 0, 1, 0, 30.18982
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_44_716.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_44_716.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_44_716.jpg, 0, 1, 0, 30.19037
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_44_819.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_44_819.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_44_819.jpg, 0, 1, 0, 30.19032
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_44_920.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_44_920.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_44_920.jpg, 0, 1, 0, 30.19032
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_45_025.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_45_025.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_45_025.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_45_131.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_45_131.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_45_131.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_45_238.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_45_238.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_45_238.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_45_339.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_45_339.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_45_339.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_45_445.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_45_445.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_45_445.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_45_551.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_45_551.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_45_551.jpg, 0, 1, 0, 30.19032
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_45_653.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_45_653.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_45_653.jpg, 0, 1, 0, 30.19037
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_45_757.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_45_757.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_45_757.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_45_860.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_45_860.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_45_860.jpg, 0, 1, 0, 30.19016
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_45_967.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_45_967.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_45_967.jpg, -0.3664293, 1, 0, 30.16035
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_46_071.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_46_071.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_46_071.jpg, -0.07954021, 1, 0, 30.19103
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_46_178.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_46_178.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_46_178.jpg, 0, 1, 0, 30.1897
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_46_280.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_46_280.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_46_280.jpg, 0, 1, 0, 30.19022
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_46_382.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_46_382.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_46_382.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_46_490.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_46_490.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_46_490.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_46_596.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_46_596.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_46_596.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_46_702.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_46_702.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_46_702.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_46_805.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_46_805.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_46_805.jpg, 0, 1, 0, 30.19035
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_46_906.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_46_906.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_46_906.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_47_008.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_47_008.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_47_008.jpg, 0, 1, 0, 30.19016
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_47_109.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_47_109.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_47_109.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data1\IMG\center_2020_04_15_11_08_47_217.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\left_2020_04_15_11_08_47_217.jpg, C:\Users\lives\Documents\self driving car\Data1\IMG\right_2020_04_15_11_08_47_217.jpg, 0, 1, 0, 30.19031
